0.7098664	-0.586892	-1.2457187	-1.699183	-1.1713324
0.07190623	-0.07799231	-0.1272572	-0.09627899	-0.11356955
0.9814405	-0.68212533	-0.8348722	-0.7290991	-0.9347638
0.75500244	-1.2261181	-0.8911126	-1.1025795	-1.2738528
0.95891523	-1.4378111	-1.4309801	-0.78408176	-1.2102777
1.9509966	-1.1274688	-1.7006515	-1.4550817	-1.8106819
0.45911705	-0.76231295	-0.85282594	-0.778371	-0.8468039
1.2118844	-2.1779354	-1.1960804	-1.8117951	-1.3892802
0.10265021	-0.090991594	-0.14299735	-0.05829864	-0.15309548
1.1245314	-1.3054724	-1.1431999	-1.0711462	-0.9807987
1.6888442	-0.7447912	-1.2623022	-1.4076924	-1.7109601
0.6376708	-0.38212854	-0.37538064	-0.5458795	-0.22551103
1.4815842	-1.2473878	-1.4739176	-1.0820665	-1.479217
0.10665937	-0.098149166	-0.1174876	-0.028287007	-0.10729644
0.18267632	-0.12302299	-0.22878893	-0.19705099	-0.119554676
1.7009184	-1.6510628	-1.4738009	-1.2287904	-1.79824
0.6619977	-0.5285742	-0.5998409	-0.26071957	-0.7256241
0.12713327	-0.15042423	-0.20895945	-0.07979474	-0.14375299
0.8202373	-0.66258335	-1.1779428	-0.609037	-0.77836686
0.20991965	-0.20354915	-0.2759089	-0.14610624	-0.7631333
1.3636882	-0.68162924	-0.9636964	-0.6671487	-1.0527099
0.07738459	-0.052859925	-0.08630762	-0.07109889	-0.08540208
0.96370393	-0.67690873	-1.2076936	-0.5141719	-0.5272648
0.25371364	-0.46973723	-1.0590731	-0.29894683	-0.26960114
0.8972382	-0.62021255	-0.92336607	-0.77617335	-0.7898122
0.52040315	-0.8849373	-0.5130293	-0.887617	-0.43656835
0.8402683	-0.6488251	-0.8446432	-0.66985303	-0.6236525
2.013348	-1.8660058	-1.7447387	-1.7348089	-1.7249972
0.25264272	-0.27826667	-0.3480171	-0.20396619	-0.2677841
0.9827978	-0.32424426	-1.1700593	-0.87272906	-0.55576974
1.7531102	-1.9251673	-2.173077	-1.8701879	-1.6084392
1.8156804	-1.1244596	-1.458314	-1.7976018	-1.6612465
0.83805346	-1.205029	-0.976989	-1.3853327	-1.2893312
1.4218624	-1.7896484	-1.6541282	-1.5343817	-1.8458623
0.4769369	-0.975756	-1.6227654	-1.0718087	-0.7225239
0.4692272	-0.36591715	-0.55840945	-0.6744862	-0.358164
2.2994921	-1.2007322	-1.3959652	-1.2929305	-1.2266461
1.4115987	-1.572489	-1.394056	-1.1848156	-1.4639845
0.40659174	-1.7957245	-0.46579912	-0.22146259	-0.56157696
0.5846649	-1.1153009	-0.705745	-0.50341165	-0.9319669
0.15290654	-0.11552732	-0.54954696	-0.12470325	-0.14593385
0.9570754	-0.7524032	-0.6904369	-0.3888241	-0.9123362
0.1146389	-0.05853545	-0.09530617	-0.04801992	-0.07658604
1.1907384	-1.2711238	-1.2610692	-1.1587102	-1.3532336
0.39728963	-0.43779883	-0.54976326	-0.35213745	-0.55663335
0.39984307	-0.3739921	-1.9179544	-0.7094472	-0.33795333
0.5445242	-0.26776978	-0.43856892	-0.53279376	-0.340262
1.1429896	-1.4330533	-1.1026971	-0.98770165	-2.0709114
0.89484346	-0.9936297	-1.8994167	-0.6971344	-0.9603859
0.11965304	-0.16657893	-0.117960684	-0.106290065	-0.13357134
0.03435583	-0.105058834	-0.0814589	-0.070922844	-0.0359655
0.31522945	-0.47172895	-1.3402832	-0.3737619	-0.60956043
0.7646042	-1.5544806	-1.6027821	-0.534634	-0.43412435
2.219053	-2.2552202	-2.1943607	-2.3149233	-2.2794726
0.08882129	-0.07708487	-0.07530243	-0.09629434	-0.11176285
0.8524297	-0.606145	-0.61197996	-0.53213465	-0.8897969
0.74698794	-0.4511076	-0.65611094	-0.281652	-0.7472119
0.14561701	-0.059194695	-0.17744482	-0.058250304	-0.17414714
0.9318745	-0.8091706	-1.0910174	-0.48769572	-0.6562236
0.58271724	-0.4201921	-0.5648819	-0.3304377	-0.67720836
0.6178848	-0.6260167	-0.6822297	-0.35439852	-0.53317875
0.776003	-0.76472855	-1.4099375	-0.36300087	-0.41030622
0.18111038	-0.19333972	-0.56198287	-0.13291912	-0.5983924
0.55698204	-0.7893095	-0.98495835	-0.62629277	-1.2087731
0.18955202	-0.2272145	-0.2665237	-0.15177603	-0.3058591
0.1779961	-1.5432173	-0.3779073	-0.44855848	-0.41391295
0.115540415	-0.10689991	-0.15038063	-0.0719246	-0.1962994
0.2819853	-1.3609847	-1.7615948	-0.35403147	-0.2438331
0.36548522	-0.50806487	-0.49641246	-0.31120047	-0.33820248
0.18234695	-0.08024327	-0.14529355	-0.07073705	-0.16808453
0.42391178	-0.20799401	-0.3412068	-0.15507708	-0.39768103
1.0114881	-1.0118409	-1.2410725	-1.0757691	-1.2285994
0.68759155	-0.9216983	-1.2061718	-0.5561558	-1.3867688
0.98405564	-0.36556688	-1.205413	-0.21850614	-0.94231427
0.48176807	-0.3227808	-0.98595047	-0.2025952	-0.7076574
0.28300935	-0.4116607	-0.569099	-0.5179491	-0.3164633
0.2846498	-0.26811466	-0.41052297	-0.21148495	-0.35538912
0.983096	-0.7800956	-0.9972948	-0.77457625	-1.0407593
0.08876321	-0.13935006	-0.10796175	-0.07457172	-0.1860626
0.3205566	-0.24298796	-0.3829887	-0.20748883	-0.37209082
0.5247497	-0.34379622	-0.61532754	-0.2757098	-0.5304579
0.25696555	-0.18881015	-0.33896226	-0.10879912	-0.18797886
0.2996771	-0.30363023	-0.40172628	-2.3787525	-0.25412777
0.2262098	-0.16013817	-0.14131467	-0.18059532	-1.5905608
0.4161485	-0.83590055	-0.21097216	-0.2506471	-0.4108857
0.36727506	-0.3056071	-0.50057256	-0.23132193	-0.46594873
0.42533532	-0.3565479	-0.6301718	-0.23068246	-0.3921631
0.7742718	-0.97285724	-0.8707334	-0.4047349	-0.57082325
0.19623625	-0.22021295	-0.42614332	-0.15532544	-0.20505358
0.63799655	-0.20557137	-0.3095818	-0.12523197	-0.149813
0.2241474	-0.2284401	-1.9385185	-0.10574502	-0.3140818
0.41038993	-0.37552544	-1.084831	-0.23723847	-0.35754657
0.04587351	-0.06165272	-0.09649467	-0.05662881	-0.07389353
0.39624158	-0.27529126	-0.551698	-0.592824	-0.3848856
0.49508917	-1.317615	-0.9304963	-1.21066	-0.39361542
0.39892852	-0.9387958	-0.66224325	-1.7825803	-0.67445064
0.22436905	-0.26935005	-0.41688412	-0.17065462	-0.22086507
0.40888909	-0.70491046	-0.6381891	-0.6664769	-0.4959341
0.1575411	-0.22044054	-0.15655921	-0.12414319	-0.23174785
0.71693826	-1.1410133	-1.0164472	-0.2643413	-0.77628434
0.5061443	-0.5151436	-1.6117091	-0.22673996	-0.9775444
1.3034116	-1.5971882	-0.27691892	-0.23497564	-0.21327704
0.9014153	-0.8802277	-1.0815135	-0.69789106	-0.8593058
0.5525873	-0.41177905	-1.3174775	-0.58575153	-0.8658027
0.14086501	-0.26599836	-0.21672153	-0.09551485	-0.7576019
0.91429275	-0.78012514	-1.1270958	-0.8651823	-0.967794
0.1341917	-0.17294806	-0.61337274	-0.05564123	-0.631611
0.3929659	-0.41125575	-0.5548991	-0.35439762	-0.4045254
0.50016254	-1.0209875	-1.5030428	-0.3920614	-1.1371617
0.2512303	-0.21364883	-0.4387221	-0.1398705	-0.43636277
1.278718	-1.3954085	-1.2862706	-1.9441991	-1.0527806
0.75445557	-0.9054499	-0.8874688	-0.62968695	-0.59282005
0.29701453	-1.1561662	-1.5176839	-0.69242394	-0.5128169
0.34322885	-0.35047883	-0.4602532	-0.32655653	-0.3630951
0.69346696	-0.41126496	-1.0464082	-0.2393175	-0.60458845
0.12025045	-0.1083362	-0.13911958	-0.12828013	-0.14523514
0.34758413	-0.19945055	-0.40747717	-0.41926774	-0.14631741
0.17644633	-0.17401174	-0.56181425	-0.18078472	-0.22317012
0.66690326	-0.56244206	-0.8699615	-0.6368977	-0.9609804
0.12051047	-0.06778201	-0.1789002	-0.09368457	-0.117590785
0.8302217	-0.6772754	-1.1219078	-0.5387297	-0.86173224
0.22295097	-0.31724265	-0.55984694	-0.44825286	-0.35912228
0.4775462	-0.9825675	-0.6591416	-0.3529115	-0.7575701
0.19744028	-0.21388102	-0.3053332	-0.12584433	-0.2854416
0.071751304	-0.07065776	-0.0903844	-0.036354724	-0.09158043
0.17883326	-0.24887079	-0.27324456	-0.17306083	-0.3069066
0.95202166	-1.464938	-1.8596478	-1.0182635	-1.5970697
1.2661273	-1.2543974	-1.1418955	-0.60671335	-0.86376286
0.7282046	-0.9159287	-0.9776408	-0.39564458	-0.6512545
0.49217072	-0.4582812	-0.3062401	-0.19322531	-2.3719714
0.11149192	-0.053519323	-0.098492034	-0.085980184	-0.0941279
0.8626249	-0.67164326	-0.780394	-1.1276014	-1.2551978
1.0237756	-0.85034764	-1.0199134	-1.4648889	-1.1721816
0.81625456	-0.87989014	-1.6513797	-2.3911772	-0.6314383
0.34634408	-0.23041861	-0.3418435	-0.17110997	-0.3047137
0.48133466	-0.4848702	-0.998882	-0.3889433	-0.41650248
0.91573817	-1.1836866	-1.1468185	-0.7289354	-0.9927598
1.0013199	-0.8271571	-1.370509	-1.8241973	-1.085475
0.051207848	-0.04763251	-0.03433505	-0.056238934	-0.064103596
0.9940527	-1.6131984	-1.1115643	-0.8585848	-1.2327594
0.47361484	-0.5334949	-0.3254478	-0.8967677	-0.9275661
0.91593575	-0.8687084	-1.1255157	-1.1837907	-0.82688767
0.62290555	-0.57325494	-0.6536285	-0.32101518	-0.696385
0.32432124	-0.41989	-0.67719257	-0.13863489	-0.42139468
0.5637296	-0.4504114	-0.56935334	-0.40126488	-0.5342571
1.7790055	-1.5109345	-1.2903899	-0.92871964	-2.0536437
0.7110637	-1.686911	-1.4120086	-0.24704558	-0.6286587
0.33365968	-0.32784522	-0.48884094	-0.16846067	-0.38598615
0.8754263	-0.8106297	-1.2260585	-0.92243487	-1.0421832
0.5041643	-0.22544947	-0.58645314	-0.15701826	-0.3973859
0.84057736	-1.4556925	-1.2513056	-1.0152248	-0.82850516
1.2668921	-1.1687633	-1.0823503	-1.1227334	-0.8665372
0.50404084	-1.5445607	-1.0441663	-0.38370955	-0.57589936
2.1100917	-1.5050733	-1.623845	-1.6811224	-1.7828585
1.293059	-1.911516	-1.8807672	-1.3643005	-1.7737341
0.27362037	-0.16550685	-0.79450953	-0.4930835	-0.25029647
0.42354232	-1.5736121	-1.3604897	-0.20496179	-0.5753987
0.2643691	-0.18004803	-0.30264616	-0.23741344	-0.39644033
0.6336474	-0.25503996	-0.31413493	-0.16496418	-0.32362437
0.94009393	-0.7650388	-0.999018	-1.3777164	-0.7656721
1.8099353	-1.5729095	-1.5747334	-1.6336493	-2.0533524
0.23908344	-0.32470876	-0.35296652	-0.1507575	-0.7070927
2.2086096	-2.2679672	-2.1862648	-2.315055	-2.2826002
0.16776378	-0.19389506	-0.15786822	-0.1509498	-0.1473
0.22617567	-0.23436248	-0.60378194	-0.20277692	-0.7018577
0.9010641	-0.5325219	-0.2003888	-0.43722185	-0.4222685
0.7447219	-0.96839	-2.1106534	-1.223411	-1.9222207
0.9794747	-1.2189939	-1.1435249	-1.1880815	-1.3438148
0.06835264	-0.12687626	-0.15689676	-0.0710329	-0.109928764
0.1749101	-0.20675325	-0.32820034	-0.12019316	-0.28267175
0.75719523	-0.66723454	-0.9115189	-0.70444113	-0.6613331
0.91494536	-0.45914117	-0.49794185	-0.7476836	-0.57486504
0.7700614	-0.678314	-0.9849013	-0.8726958	-1.0169616
0.13510314	-0.2157499	-0.29183495	-0.124778464	-0.28761944
0.15767804	-0.17406732	-0.26507932	-0.11012946	-0.13970579
0.45380977	-0.32310584	-0.2668093	-0.12419551	-0.564238
0.22470996	-0.18221654	-0.4121297	-0.14972532	-0.3028895
0.6079896	-0.49377108	-0.6214246	-1.2740556	-0.7484546
0.11340957	-0.08715152	-0.16754636	-0.09656146	-0.058290884
0.49050385	-0.40079173	-0.37065405	-0.51112527	-0.37782082
0.18069477	-0.22207963	-0.38174284	-0.16241117	-0.27959445
0.21557541	-0.3812041	-0.7453772	-0.17595829	-0.219397
0.05566335	-0.05095505	-0.13685854	-0.03223091	-0.08078247
1.8884753	-1.4144129	-1.7062347	-1.9501189	-1.5923506
0.6028038	-0.6047585	-0.8248835	-0.3588756	-0.7377516
0.14017665	-0.16781473	-0.13840188	-0.12303798	-0.20883544
0.76548386	-0.54143995	-0.6886277	-0.29951397	-0.5165102
0.8517963	-0.81195587	-0.66508657	-0.59302926	-0.8159392
0.3463363	-0.15992951	-0.35090554	-0.18283568	-0.18714015
0.43934652	-0.21403621	-0.81257534	-0.3389657	-0.30716664
0.27427402	-0.9634073	-1.4961883	-0.17794259	-1.2114717
0.3214934	-0.30340752	-0.4352493	-0.21844117	-0.24523616
2.2206876	-2.2708836	-2.1901321	-2.3072524	-2.2673647
0.07106035	-0.090322524	-1.4394892	-0.054611363	-0.13111351
0.4803854	-0.35470816	-1.4266738	-0.43864766	-0.71071666
0.36723405	-0.21421574	-0.3777832	-0.22694576	-0.296243
1.2353884	-0.41926762	-0.43823865	-0.5209591	-0.3597762
0.09352017	-0.21318597	-0.14918977	-0.079959035	-0.22640945
0.21163957	-0.25879216	-0.46554425	-0.6004862	-0.3094814
1.1667197	-1.2131549	-1.2357767	-0.82762635	-1.5200558
1.2390822	-1.4543076	-1.215916	-1.3716989	-0.7887108
0.17667793	-0.14224833	-0.23514903	-0.17485172	-0.16100371
0.5372941	-0.5461303	-0.5534589	-0.44233468	-0.6263449
1.9769294	-0.6276198	-1.3571292	-0.40501755	-1.3384507
1.5340478	-1.1059089	-1.3421082	-1.2102008	-1.0553011
0.26651213	-0.27182382	-0.40728956	-0.2067013	-0.3670107
0.28857204	-0.54275763	-0.40607637	-0.20005359	-0.39302287
0.24291626	-0.3507211	-0.4003599	-0.13647357	-0.2369849
0.39855132	-0.18748502	-0.7273648	-0.15706645	-0.28337827
0.25946158	-0.2993026	-0.36070457	-0.18920834	-0.3318782
0.37325516	-0.7254219	-0.74104255	-0.2887226	-0.4622112
0.82633173	-0.710623	-1.0422868	-0.6322812	-0.711173
0.6898006	-0.5221374	-1.2279608	-0.34541613	-0.71716934
0.8582347	-0.7900298	-1.2165424	-1.0490764	-1.1316848
1.5527968	-1.0457655	-1.1447096	-1.2025766	-1.0693227
1.3857273	-2.1188745	-1.847392	-1.0774922	-1.7444992
0.21655597	-0.26887715	-0.36677983	-0.28177276	-0.36402127
1.2601537	-1.1069309	-1.047334	-0.9263038	-1.2012906
0.16395748	-0.20790547	-0.18207633	-0.11596743	-0.31460395
0.44853315	-0.35107616	-0.45740035	-0.823137	-0.99737936
0.48027077	-0.38478512	-0.62334114	-0.33887625	-0.61430776
1.6482862	-1.4074072	-1.7166967	-1.195309	-2.04481
1.3667326	-1.4907097	-1.208723	-1.2777276	-1.428415
1.251512	-1.7715993	-1.0017228	-0.7151175	-1.3569041
0.041438688	-0.033176295	-0.052764934	-0.028304989	-0.041619364
0.7307223	-0.5594168	-0.98256767	-0.5414873	-1.2416193
1.2007425	-1.6726887	-1.56525	-0.8899706	-1.2944795
0.91617805	-0.8867932	-0.81698364	-0.83822405	-1.1766071
1.1147153	-1.1523019	-1.8682245	-1.3077604	-2.1543806
0.17287916	-0.22392051	-0.24927664	-0.17356119	-0.17324282
0.17619585	-0.4766905	-0.9313915	-0.15404868	-0.22289416
1.4509604	-1.2161635	-1.646171	-1.0763533	-1.7003992
1.0192975	-1.2717739	-0.71960795	-0.3664378	-1.2212294
0.13375615	-0.1187814	-0.112910904	-0.12073114	-0.074098825
1.4055713	-1.7293643	-1.8605765	-1.7421862	-1.6278981
0.84696394	-1.0094917	-1.2504374	-0.5098495	-0.6725749
0.45840997	-0.7662492	-0.590534	-0.2499411	-0.77927035
1.9255769	-0.72458875	-1.4556025	-0.9955216	-0.9455033
1.3500879	-1.2279303	-0.9676639	-0.632731	-0.89026827
1.7829683	-1.5806075	-1.1349893	-0.28202868	-0.51131564
0.3793998	-1.1101984	-0.81692433	-0.24718916	-0.40277267
0.21201171	-0.105127476	-0.13502201	-0.102563955	-0.15609194
0.44726318	-0.24522157	-1.0144281	-0.26311165	-0.334944
0.26267466	-0.12331573	-0.24414247	-0.1413406	-0.124854155
0.3901519	-0.39762527	-0.97240484	-0.29630873	-0.4693187
0.13637333	-0.22788705	-0.3408958	-0.16279042	-0.12147587
0.0685759	-0.07580177	-0.102586515	-0.07206398	-0.07373829
0.57046324	-0.5021523	-0.80328727	-0.5001608	-0.55762804
0.6987644	-1.8461275	-0.6540498	-0.48656973	-0.78469306
0.0747333	-0.08726418	-0.12573937	-0.047054496	-2.323527
0.15229243	-0.12372243	-0.22336546	-0.11537638	-0.14068255
0.65370643	-0.31325722	-0.45649618	-0.224426	-1.0052613
0.12671809	-0.16000453	-0.22998816	-0.14142138	-0.11457456
1.7369313	-1.3485973	-1.4578162	-1.3328009	-1.3822505
1.6829855	-1.0765859	-1.0771558	-1.1269138	-1.6047176
0.81809914	-0.20538548	-0.18160895	-0.06588851	-0.56581694
0.32105398	-0.28361675	-1.0586896	-0.273964	-0.29965895
0.21525185	-0.2962603	-0.3190955	-0.18211766	-0.3337831
0.80406	-0.8438769	-0.81047934	-0.5095375	-1.0306844
0.65335727	-1.1458297	-1.4619863	-1.0420661	-1.1352503
1.1491287	-1.1883057	-1.0390812	-1.179449	-0.9690578
0.37270507	-0.19159454	-0.7383709	-0.32749805	-0.56198883
0.17069767	-0.25716367	-0.6867586	-0.13452691	-0.10481711
0.6523802	-0.24806307	-0.72297376	-0.30296898	-0.2486694
0.49276227	-0.22779642	-0.54820865	-0.24847934	-0.36523947
0.9049564	-0.6548923	-0.81850946	-0.7217675	-0.87319195
1.8472015	-1.0660717	-1.3769298	-1.1886551	-1.4438184
1.1640217	-1.3317237	-1.7951189	-1.1515065	-1.0127958
0.3377811	-0.31396237	-1.6023091	-0.1599051	-0.65308374
2.2105181	-2.2680488	-2.1881196	-2.3053439	-2.2785466
0.41462937	-1.234475	-1.1227998	-0.20497872	-0.42518806
0.67901963	-0.56354517	-0.9307479	-0.38930562	-0.73941535
0.21883431	-0.16519426	-0.97201514	-0.17720331	-0.20199022
0.72561526	-0.95963717	-1.0447276	-0.9156894	-1.0293761
1.4902172	-1.5800378	-1.5169418	-2.230776	-1.5923214
0.15030977	-0.15597664	-0.23763402	-0.13978808	-0.24018438
1.163785	-0.9821857	-2.033992	-1.6903737	-1.3837428
0.595264	-0.61494935	-0.6722369	-0.39124668	-1.034035
1.5944161	-1.5290697	-1.037332	-1.464903	-1.0792823
0.63451344	-0.389386	-1.2497576	-0.66527927	-0.47624883
0.047627013	-0.026198404	-0.104892075	-0.04133787	-0.074458264
0.10735395	-0.1680611	-0.19476697	-0.099495664	-0.14509742
0.5769	-0.48569238	-1.5261734	-0.3408086	-0.7750735
0.16825269	-0.36126718	-0.7004412	-0.15425253	-0.31930146
0.35168782	-0.35331735	-0.47604802	-0.18395974	-0.29704794
0.84320164	-0.8379622	-0.99953884	-0.8349422	-0.72218746
0.29578137	-0.78108984	-0.7579795	-0.8621197	-0.59225494
0.24110737	-0.9605981	-1.06279	-0.5770848	-0.4231828
1.9220208	-2.118004	-1.2625698	-0.5808273	-2.0213718
1.4391615	-0.58352715	-0.6372773	-0.38923186	-0.9340316
0.65757316	-0.28758237	-1.0395215	-0.2552036	-1.3172462
0.46827114	-0.2066306	-0.23023452	-0.16057424	-0.14364538
0.65367836	-0.6213254	-0.7955601	-0.48733246	-0.57686937
0.6470394	-0.14142421	-0.30214763	-0.17503054	-0.56925386
1.5113196	-1.568713	-2.0174217	-1.5716169	-2.050948
1.1975119	-1.5956633	-1.6351284	-1.1042105	-1.4940181
1.3627063	-1.5904894	-1.4577734	-1.608425	-1.4101799
1.052687	-0.21421765	-0.9376565	-0.23925175	-1.1646996
0.37436765	-0.48330563	-0.85769	-0.3214278	-0.68699133
0.6723749	-0.30349576	-0.4402736	-0.16500446	-0.47010288
0.3452846	-0.24298723	-0.7718279	-0.25551066	-0.1788288
0.09776232	-0.12449192	-0.17274767	-0.09483303	-0.07224208
1.1676795	-0.9902131	-1.038057	-0.91218984	-1.117079
0.6762722	-0.41678092	-0.68091285	-0.42171425	-0.64273053
0.38633698	-0.76749516	-1.3591793	-1.2595414	-0.941574
0.040812407	-0.038187355	-0.046513222	-0.03744317	-0.057822164
0.5267718	-0.56798834	-1.0317906	-0.98579603	-0.34986833
0.104255736	-0.072376944	-0.08725642	-0.07092737	-0.043939512
0.730152	-0.61041105	-0.880956	-0.50751674	-0.83181673
0.53127396	-0.5245813	-0.9078713	-0.23076122	-0.39799213
0.6429317	-0.6896282	-0.96193254	-0.6419606	-0.8022483
0.8548013	-0.5755635	-0.27831283	-0.31810582	-1.4007252
0.9336965	-0.6125283	-1.4092642	-0.72008365	-0.55923957
0.67332923	-0.8619849	-0.6603649	-0.78722394	-0.88593036
1.2279842	-1.4256946	-1.5414805	-1.4227865	-1.3092006
0.41122785	-0.30729964	-0.31247106	-0.32836714	-0.4773086
1.4390504	-1.5832312	-1.2934327	-1.9037555	-1.5718533
1.1776783	-1.1021684	-1.750422	-1.3615295	-1.5410689
0.36374027	-0.49507177	-1.2993482	-0.31828183	-0.6750385
1.4128965	-0.95759714	-1.2193762	-1.6637894	-1.7127223
0.30222785	-0.1103791	-0.3281189	-0.33754325	-0.2385879
0.13611975	-0.097171135	-0.21645826	-0.08643319	-0.037426136
0.47158992	-0.4694914	-0.85650724	-0.3221446	-0.43594512
0.29062054	-0.1089651	-2.6023245	-0.100048654	-0.14043953
1.1929965	-1.0080866	-1.307405	-0.82653415	-1.6057554
0.737045	-0.4950746	-1.0802089	-0.49433538	-0.4078303
1.0695127	-1.5866398	-1.0176302	-0.645454	-1.491148
1.5494943	-1.1044327	-1.700359	-1.4711978	-1.6130968
1.454338	-1.4784687	-1.4510467	-1.2175399	-1.1632282
0.6159079	-0.37539756	-1.1303605	-1.0185962	-1.1782293
0.15615328	-0.16934994	-0.19348067	-0.14126335	-0.24552824
0.8531836	-0.48234454	-0.6766471	-0.58317745	-0.50943226
0.55778754	-0.35987973	-0.43882287	-0.42544383	-0.34398565
0.27880824	-0.22034469	-0.37663624	-0.41052818	-0.63145363
1.7574624	-1.9451979	-1.584688	-0.64079195	-0.5861925
0.48457766	-0.98811764	-0.49634126	-0.28510943	-0.56234884
1.2491783	-1.5511416	-1.2361447	-0.80861676	-1.1295459
0.69029033	-1.3819652	-1.0296558	-1.6893214	-1.2593815
0.7366309	-0.57020354	-0.49837676	-0.99986607	-1.1576197
1.1465967	-0.99664456	-1.68936	-1.3021065	-1.3001939
0.96887654	-1.1286724	-1.1501358	-0.781111	-1.001486
0.6090016	-0.45170784	-0.43874422	-0.3893887	-0.66309696
1.5488737	-1.3680376	-0.9548142	-1.4881965	-0.77289826
0.059601065	-0.055685457	-0.08786606	-0.09130245	-0.047468115
0.21037537	-0.1496015	-0.64205664	-0.17523442	-0.344668
0.2318427	-0.23672722	-0.31483918	-0.14771017	-0.22502327
0.8019583	-1.3797283	-2.0223815	-0.5327905	-0.9894521
1.2002739	-1.6103419	-1.4574276	-0.8836037	-1.0665748
0.48407462	-0.46027076	-1.5759915	-0.44606456	-0.38834214
1.0082717	-1.2442234	-1.6151268	-1.0790006	-2.0606604
0.18384424	-0.23590745	-0.10493094	-0.07817321	-0.25326532
1.3070579	-1.6028132	-1.2989243	-1.563389	-1.5378526
1.1135328	-1.3870536	-0.59213537	-0.29458195	-0.9511931
1.0884621	-1.5427637	-0.95144457	-0.9669191	-0.8955736
1.3216438	-1.6003526	-1.7402948	-1.1802065	-1.6780934
2.219987	-2.2582152	-2.1870582	-2.3097546	-2.283748
1.1906157	-1.0120419	-1.2397761	-1.0430706	-1.2708759
0.10148637	-0.18196708	-0.12551567	-0.07022677	-0.08322438
0.26189038	-0.254256	-0.38128906	-0.22273737	-0.35291526
1.1144199	-1.2838479	-1.2212071	-1.6382731	-1.3422093
1.3505808	-1.1597488	-0.9289696	-0.4075856	-0.57597363
0.7704683	-0.9898727	-1.0129133	-1.2029787	-1.167012
0.89675164	-1.1416806	-0.9918005	-1.2945306	-0.8795209
0.050322	-0.076159135	-0.06294122	-0.034907956	-0.063441515
2.2073298	-2.2520757	-2.1914542	-2.3012679	-2.2699153
1.6224725	-1.015441	-1.0841911	-1.127843	-1.3506966
0.44810918	-0.58696955	-1.0830107	-0.330068	-0.4799888
1.7164534	-1.6583909	-1.7733576	-1.3788129	-1.8170962
1.3368763	-1.4119058	-1.597075	-1.3773671	-2.1465294
1.061311	-0.43727562	-1.3933991	-0.41909623	-0.54978395
0.11306419	-0.09002161	-0.10043033	-0.075842574	-0.11482401
0.71757936	-1.1114067	-0.83660424	-0.56382275	-1.0464151
0.113361664	-0.11609741	-0.16014951	-0.057973124	-0.07872451
0.67157125	-0.6606208	-1.7798622	-1.3740782	-1.6620008
0.9784558	-1.123643	-0.93057233	-0.8396451	-0.99522436
0.9814508	-1.149937	-1.4067389	-1.156517	-1.2261052
0.7580032	-1.7369717	-0.7477369	-0.4216464	-0.9028724
1.3593858	-1.4747097	-0.40810126	-0.6818495	-0.49077028
1.9054842	-0.4868607	-1.825273	-1.9806211	-0.56460434
1.5996126	-0.38735986	-1.0010579	-0.2786485	-0.35716587
0.052813143	-0.041771937	-0.09518911	-0.02119296	-0.065034695
1.6917214	-1.1147786	-1.2701857	-1.198921	-1.487626
0.28139624	-0.78124166	-0.4968914	-0.24979699	-0.2582925
0.2661216	-0.35106742	-0.327326	-0.14493954	-0.23010321
0.9181685	-0.72944415	-1.0524579	-0.4461212	-0.69727725
0.85190225	-0.8214304	-1.170521	-0.7460501	-1.0240524
